  3.2500e+00   3.0999e-06  -2.2108e-05  -1.0366e-06  -7.7732e-06
  3.2600e+00   2.8357e-06  -3.0475e-05  -1.0936e-06  -3.6569e-06
  3.2700e+00   2.4957e-06  -3.7239e-05  -1.1103e-06   2.9098e-07
  3.2800e+00   2.0966e-06  -4.2286e-05  -1.0888e-06   3.9510e-06
  3.2900e+00   1.6559e-06  -4.5570e-05  -1.0326e-06   7.2215e-06
  3.3000e+00   1.1911e-06  -4.7106e-05  -9.4593e-07   1.0021e-05
  3.3100e+00   7.1939e-07  -4.6965e-05  -8.3392e-07   1.2290e-05
  3.3200e+00   2.5699e-07  -4.5271e-05  -7.0204e-07   1.3990e-05
  3.3300e+00  -1.8138e-07  -4.2189e-05  -5.5608e-07   1.5104e-05
  3.3400e+00  -5.8283e-07  -3.7920e-05  -4.0190e-07   1.5637e-05
  3.3500e+00  -9.3657e-07  -3.2690e-05  -2.4521e-07   1.5612e-05
  3.3600e+00  -1.2342e-06  -2.6740e-05  -9.1394e-08   1.5069e-05
  3.3700e+00  -1.4698e-06  -2.0319e-05   5.4622e-08   1.4063e-05
  3.3800e+00  -1.6399e-06  -1.3674e-05   1.8853e-07   1.2659e-05
  3.3900e+00  -1.7433e-06  -7.0428e-06   3.0672e-07   1.0933e-05
  3.4000e+00  -1.7815e-06  -6.4418e-07   4.0638e-07   8.9646e-06
  3.4100e+00  -1.7577e-06   5.3250e-06   4.8548e-07   6.8366e-06
  3.4200e+00  -1.6770e-06   1.0696e-05   5.4285e-07   4.6309e-06
  3.4300e+00  -1.5462e-06   1.5333e-05   5.7811e-07   2.4266e-06
  3.4400e+00  -1.3731e-06   1.9132e-05   5.9164e-07   2.9681e-07
  3.4500e+00  -1.1666e-06   2.2027e-05   5.8451e-07  -1.6928e-06
  3.4600e+00  -9.3573e-07   2.3985e-05   5.5844e-07  -3.4858e-06
  3.4700e+00  -6.9000e-07   2.5006e-05   5.1561e-07  -5.0364e-06
  3.4800e+00  -4.3863e-07   2.5123e-05   4.5864e-07  -6.3101e-06
  3.4900e+00  -1.9037e-07   2.4395e-05   3.9041e-07  -7.2839e-06
  3.5000e+00   4.6734e-08   2.2907e-05   3.1400e-07  -7.9467e-06
  3.5100e+00   2.6557e-07   2.0761e-05   2.3252e-07  -8.2983e-06
  3.5200e+00   4.6015e-07   1.8075e-05   1.4904e-07  -8.3488e-06
  3.5300e+00   6.2569e-07   1.4976e-05   6.6483e-08  -8.1178e-06
  3.5400e+00   7.5874e-07   1.1598e-05  -1.2469e-08  -7.6329e-06
  3.5500e+00   8.5716e-07   8.0715e-06  -8.5442e-08  -6.9281e-06
  3.5600e+00   9.2010e-07   4.5249e-06  -1.5043e-07  -6.0424e-06
  3.5700e+00   9.4799e-07   1.0776e-06  -2.0583e-07  -5.0179e-06
  3.5800e+00   9.4235e-07  -2.1627e-06  -2.5047e-07  -3.8986e-06
  3.5900e+00   9.0574e-07  -5.1026e-06  -2.8363e-07  -2.7284e-06
  3.6000e+00   8.4156e-07  -7.6654e-06  -3.0501e-07  -1.5498e-06
  3.6100e+00   7.5389e-07  -9.7925e-06  -3.1473e-07  -4.0271e-07
  3.6200e+00   6.4730e-07  -1.1444e-05  -3.1329e-07   6.7695e-07
  3.6300e+00   5.2668e-07  -1.2598e-05  -3.0152e-07   1.6580e-06
  3.6400e+00   3.9702e-07  -1.3251e-05  -2.8055e-07   2.5147e-06
  3.6500e+00   2.6329e-07  -1.3417e-05  -2.5171e-07   3.2273e-06
  3.6600e+00   1.3021e-07  -1.3125e-05  -2.1653e-07   3.7823e-06
  3.6700e+00   2.1847e-09  -1.2416e-05  -1.7661e-07   4.1723e-06
  3.6800e+00  -1.1690e-07  -1.1344e-05  -1.3364e-07   4.3959e-06
  3.6900e+00  -2.2369e-07  -9.9703e-06  -8.9240e-08   4.4574e-06
  3.7000e+00  -3.1552e-07  -8.3612e-06  -4.5000e-08   4.3661e-06
  3.7100e+00  -3.9037e-07  -6.5872e-06  -2.3808e-09   4.1360e-06
  3.7200e+00  -4.4695e-07  -4.7190e-06   3.7314e-08   3.7844e-06
  3.7300e+00  -4.8466e-07  -2.8253e-06   7.2970e-08   3.3317e-06
  3.7400e+00  -5.0359e-07  -9.7105e-07   1.0368e-07   2.7999e-06
  3.7500e+00  -5.0441e-07   7.8486e-07   1.2878e-07   2.2124e-06
  3.7600e+00  -4.8839e-07   2.3909e-06   1.4782e-07   1.5926e-06
  3.7700e+00  -4.5724e-07   3.8042e-06   1.6060e-07   9.6355e-07
  3.7800e+00  -4.1306e-07   4.9912e-06   1.6714e-07   3.4672e-07
  3.7900e+00  -3.5825e-07   5.9285e-06   1.6765e-07  -2.3818e-07
  3.8000e+00  -2.9538e-07   6.6023e-06   1.6254e-07  -7.7393e-07
  3.8100e+00  -2.2710e-07   7.0089e-06   1.5238e-07  -1.2462e-06
  3.8200e+00  -1.5607e-07   7.1535e-06   1.3786e-07  -1.6436e-06
  3.8300e+00  -8.4859e-08   7.0498e-06   1.1978e-07  -1.9584e-06
  3.8400e+00  -1.5838e-08   6.7187e-06   9.8989e-08  -2.1858e-06
  3.8500e+00   4.8846e-08   6.1873e-06   7.6365e-08  -2.3243e-06
  3.8600e+00   1.0735e-07   5.4874e-06   5.2794e-08  -2.3758e-06
  3.8700e+00   1.5815e-07   4.6542e-06   2.9126e-08  -2.3445e-06
  3.8800e+00   2.0011e-07   3.7247e-06   6.1563e-09  -2.2374e-06
  3.8900e+00   2.3245e-07   2.7368e-06  -1.5399e-08  -2.0634e-06
  3.9000e+00   2.5477e-07   1.7274e-06  -3.4923e-08  -1.8329e-06
  3.9100e+00   2.6704e-07   7.3158e-07  -5.1909e-08  -1.5577e-06
  3.9200e+00   2.6956e-07  -2.1838e-07  -6.5969e-08  -1.2500e-06
  3.9300e+00   2.6292e-07  -1.0941e-06  -7.6843e-08  -9.2241e-07
  3.9400e+00   2.4800e-07  -1.8717e-06  -8.4392e-08  -5.8718e-07
  3.9500e+00   2.2588e-07  -2.5322e-06  -8.8600e-08  -2.5603e-07
  3.9600e+00   1.9780e-07  -3.0619e-06  -8.9563e-08   6.0306e-08
  3.9700e+00   1.6511e-07  -3.4523e-06  -8.7476e-08   3.5234e-07
  3.9800e+00   1.2923e-07  -3.7003e-06  -8.2624e-08   6.1207e-07
  3.9900e+00   9.1573e-08  -3.8076e-06  -7.5364e-08   8.3312e-07
  4.0000e+00   5.3525e-08  -3.7806e-06  -6.6106e-08   1.0109e-06
  4.0100e+00   1.6375e-08  -3.6297e-06  -5.5301e-08   1.1424e-06
  4.0200e+00  -1.8701e-08  -3.3685e-06  -4.3416e-08   1.2267e-06
  4.0300e+00  -5.0682e-08  -3.0137e-06  -3.0924e-08   1.2642e-06
  4.0400e+00  -7.8723e-08  -2.5835e-06  -1.8282e-08   1.2569e-06
  4.0500e+00  -1.0217e-07  -2.0977e-06  -5.9230e-09   1.2084e-06
  4.0600e+00  -1.2056e-07  -1.5762e-06   5.7623e-09   1.1230e-06
  4.0700e+00  -1.3364e-07  -1.0391e-06   1.6432e-08   1.0063e-06
  4.0800e+00  -1.4135e-07  -5.0519e-07   2.5803e-08   8.6427e-07
  4.0900e+00  -1.4381e-07   7.8911e-09   3.3655e-08   7.0350e-07
  4.1000e+00  -1.4132e-07   4.8455e-07   3.9833e-08   5.3065e-07
  4.1100e+00  -1.3429e-07   9.1150e-07   4.4250e-08   3.5231e-07
  4.1200e+00  -1.2329e-07   1.2780e-06   4.6882e-08   1.7482e-07
  4.1300e+00  -1.0896e-07   1.5761e-06   4.7769e-08   4.0085e-09
  4.1400e+00  -9.2010e-08   1.8008e-06   4.7002e-08  -1.5489e-07
  4.1500e+00  -7.3195e-08   1.9497e-06   4.4725e-08  -2.9744e-07
  4.1600e+00  -5.3268e-08   2.0232e-06   4.1120e-08  -4.2004e-07
  4.1700e+00  -3.2973e-08   2.0241e-06   3.6400e-08  -5.2002e-07
  4.1800e+00  -1.3011e-08   1.9577e-06   3.0801e-08  -5.9565e-07
  4.1900e+00   5.9779e-09   1.8307e-06   2.4571e-08  -6.4611e-07
  4.2000e+00   2.3429e-08   1.6517e-06   1.7963e-08  -6.7151e-07
  4.2100e+00   3.8871e-08   1.4304e-06   1.1222e-08  -6.7277e-07
  4.2200e+00   5.1931e-08   1.1771e-06   4.5825e-09  -6.5154e-07
  4.2300e+00   6.2341e-08   9.0239e-07  -1.7415e-09  -6.1012e-07
  4.2400e+00   6.9943e-08   6.1703e-07  -7.5619e-09  -5.5132e-07
  4.2500e+00   7.4681e-08   3.3125e-07  -1.2720e-08  -4.7830e-07
  4.2600e+00   7.6599e-08   5.4573e-08  -1.7092e-08  -3.9450e-07
  4.2700e+00   7.5831e-08  -2.0442e-07  -2.0586e-08  -3.0348e-07
  4.2800e+00   7.2594e-08  -4.3835e-07  -2.3149e-08  -2.0878e-07
  4.2900e+00   6.7168e-08  -6.4121e-07  -2.4761e-08  -1.1379e-07
  4.3000e+00   5.9889e-08  -8.0842e-07  -2.5435e-08  -2.1715e-08
  4.3100e+00   5.1129e-08  -9.3695e-07  -2.5215e-08   6.4597e-08
  4.3200e+00   4.1285e-08  -1.0252e-06  -2.4171e-08   1.4268e-07
  4.3300e+00   3.0760e-08  -1.0731e-06  -2.2395e-08   2.1050e-07
  4.3400e+00   1.9953e-08  -1.0820e-06  -2.0000e-08   2.6654e-07
  4.3500e+00   9.2428e-09  -1.0542e-06  -1.7107e-08   3.0976e-07
  4.3600e+00  -1.0199e-09  -9.9321e-07  -1.3849e-08   3.3962e-07
  4.3700e+00  -1.0525e-08  -9.0350e-07  -1.0360e-08   3.5607e-07
  4.3800e+00  -1.9011e-08  -7.9004e-07  -6.7715e-09   3.5951e-07
  4.3900e+00  -2.6265e-08  -6.5827e-07  -3.2105e-09   3.5074e-07
  4.4000e+00  -3.2134e-08  -5.1388e-07   2.0636e-10   3.3091e-07
  4.4100e+00  -3.6520e-08  -3.6255e-07   3.3756e-09   3.0146e-07
  4.4200e+00  -3.9380e-08  -2.0983e-07   6.2091e-09   2.6406e-07
  4.4300e+00  -4.0729e-08  -6.0876e-08   8.6362e-09   2.2050e-07
  4.4400e+00  -4.0626e-08   7.9603e-08   1.0605e-08   1.7267e-07
  4.4500e+00  -3.9179e-08   2.0753e-07   1.2082e-08   1.2246e-07
  4.4600e+00  -3.6529e-08   3.1954e-07   1.3052e-08   7.1715e-08
  4.4700e+00  -3.2850e-08   4.1301e-07   1.3520e-08   2.2159e-08
  4.4800e+00  -2.8337e-08   4.8615e-07   1.3505e-08  -2.4643e-08
  4.4900e+00  -2.3198e-08   5.3795e-07   1.3041e-08  -6.7326e-08
  4.5000e+00  -1.7650e-08   5.6820e-07   1.2176e-08  -1.0476e-07
  4.5100e+00  -1.1905e-08   5.7740e-07   1.0966e-08  -1.3607e-07
  4.5200e+00  -6.1682e-09   5.6673e-07   9.4768e-09  -1.6064e-07
  4.5300e+00  -6.3071e-10   5.3794e-07   7.7770e-09  -1.7813e-07
  4.5400e+00   4.5376e-09   4.9328e-07   5.9381e-09  -1.8847e-07
  4.5500e+00   9.1906e-09   4.3534e-07   4.0311e-09  -1.9179e-07
  4.5600e+00   1.3210e-08   3.6700e-07   2.1243e-09  -1.8850e-07
  4.5700e+00   1.6506e-08   2.9126e-07   2.8120e-10  -1.7917e-07
  4.5800e+00   1.9020e-08   2.1116e-07  -1.4414e-09  -1.6453e-07
  4.5900e+00   2.0724e-08   1.2967e-07  -2.9946e-09  -1.4545e-07
  4.6000e+00   2.1619e-08   4.9611e-08  -4.3387e-09  -1.2287e-07
  4.6100e+00   2.1730e-08  -2.6458e-08  -5.4436e-09  -9.7786e-08
  4.6200e+00   2.1110e-08  -9.6285e-08  -6.2894e-09  -7.1219e-08
  4.6300e+00   1.9832e-08  -1.5799e-07  -6.8663e-09  -4.4153e-08
  4.6400e+00   1.7983e-08  -2.1008e-07  -7.1740e-09  -1.7524e-08
  4.6500e+00   1.5666e-08  -2.5151e-07  -7.2211e-09   7.8109e-09
  4.6600e+00   1.2990e-08  -2.8165e-07  -7.0246e-09   3.1101e-08
  4.6700e+00   1.0071e-08  -3.0028e-07  -6.6081e-09   5.1714e-08
  4.6800e+00   7.0224e-09  -3.0761e-07  -6.0010e-09   6.9153e-08
  4.6900e+00   3.9548e-09  -3.0419e-07  -5.2368e-09   8.3061e-08
  4.7000e+00   9.7168e-10  -2.9087e-07  -4.3523e-09   9.3224e-08
  4.7100e+00  -1.8335e-09  -2.6882e-07  -3.3851e-09   9.9567e-08
  4.7200e+00  -4.3800e-09  -2.3937e-07  -2.3735e-09   1.0215e-07
  4.7300e+00  -6.6012e-09  -2.0402e-07  -1.3541e-09   1.0115e-07
  4.7400e+00  -8.4461e-09  -1.6438e-07  -3.6152e-10   9.6852e-08
  4.7500e+00  -9.8799e-09  -1.2206e-07   5.7317e-10   8.9634e-08
  4.7600e+00  -1.0884e-08  -7.8657e-08   1.4229e-09   7.9941e-08
  4.7700e+00  -1.1455e-08  -3.5695e-08   2.1654e-09   6.8270e-08
  4.7800e+00  -1.1604e-08   5.4278e-09   2.7835e-09   5.5149e-08
  4.7900e+00  -1.1356e-08   4.3472e-08   3.2653e-09   4.1117e-08
  4.8000e+00  -1.0748e-08   7.7387e-08   3.6045e-09   2.6705e-08
  4.8100e+00  -9.8251e-09   1.0634e-07   3.7999e-09   1.2419e-08
  4.8200e+00  -8.6401e-09   1.2971e-07   3.8549e-09  -1.2726e-09
  4.8300e+00  -7.2510e-09   1.4711e-07   3.7778e-09  -1.3957e-08
  4.8400e+00  -5.7184e-09   1.5839e-07   3.5803e-09  -2.5284e-08
  4.8500e+00  -4.1034e-09   1.6361e-07   3.2776e-09  -3.4970e-08
  4.8600e+00  -2.4657e-09   1.6301e-07   2.8871e-09  -4.2809e-08
  4.8700e+00  -8.6126e-10   1.5702e-07   2.4280e-09  -4.8672e-08
  4.8800e+00   6.5874e-10   1.4623e-07   1.9205e-09  -5.2500e-08
  4.8900e+00   2.0497e-09   1.3134e-07   1.3848e-09  -5.4312e-08
  4.9000e+00   3.2744e-09   1.1312e-07   8.4070e-10  -5.4188e-08
  4.9100e+00   4.3038e-09   9.2418e-08   3.0700e-10  -5.2268e-08
  4.9200e+00   5.1174e-09   7.0101e-08  -1.9931e-10  -4.8744e-08
  4.9300e+00   5.7033e-09   4.7022e-08  -6.6330e-10  -4.3846e-08
  4.9400e+00   6.0580e-09   2.4005e-08  -1.0725e-09  -3.7834e-08
  4.9500e+00   6.1861e-09   1.8104e-09  -1.4172e-09  -3.0985e-08
  4.9600e+00   6.0993e-09  -1.8880e-08  -1.6904e-09  -2.3588e-08
  4.9700e+00   5.8155e-09  -3.7484e-08  -1.8881e-09  -1.5927e-08
  4.9800e+00   5.3582e-09  -5.3529e-08  -2.0090e-09  -8.2761e-09
  4.9900e+00   4.7547e-09  -6.6661e-08  -2.0545e-09  -8.8858e-10
  5.0000e+00   4.0354e-09  -7.6649e-08  -2.0284e-09   6.0079e-09
  5.0100e+00   3.2326e-09  -8.3382e-08  -1.9366e-09   1.2218e-08
  5.0200e+00   2.3787e-09  -8.6864e-08  -1.7868e-09   1.7585e-08
  5.0300e+00   1.5058e-09  -8.7210e-08  -1.5881e-09   2.1987e-08
  5.0400e+00   6.4426e-10  -8.4628e-08  -1.3506e-09   2.5347e-08
  5.0500e+00  -1.7799e-10  -7.9411e-08  -1.0848e-09   2.7627e-08
  5.0600e+00  -9.3636e-10  -7.1918e-08  -8.0165e-10   2.8827e-08
  5.0700e+00  -1.6101e-09  -6.2559e-08  -5.1177e-10   2.8982e-08
  5.0800e+00  -2.1828e-09  -5.1778e-08  -2.2527e-10   2.8162e-08
  5.0900e+00  -2.6425e-09  -4.0032e-08   4.8532e-11   2.6462e-08
  5.1000e+00  -2.9818e-09  -2.7782e-08   3.0142e-10   2.4001e-08
  5.1100e+00  -3.1979e-09  -1.5470e-08   5.2646e-10   2.0914e-08
  5.1200e+00  -3.2923e-09  -3.5109e-09   7.1811e-10   1.7349e-08
  5.1300e+00  -3.2705e-09   7.7223e-09   8.7235e-10   1.3458e-08
  5.1400e+00  -3.1414e-09   1.7907e-08   9.8668e-10   9.3924e-09
  5.1500e+00  -2.9168e-09   2.6777e-08   1.0601e-09   5.3010e-09
  5.1600e+00  -2.6109e-09   3.4132e-08   1.0931e-09   1.3215e-09
  5.1700e+00  -2.2397e-09   3.9831e-08   1.0873e-09  -2.4215e-09
  5.1800e+00  -1.8201e-09   4.3803e-08   1.0458e-09  -5.8202e-09
  5.1900e+00  -1.3694e-09   4.6037e-08   9.7238e-10  -8.7856e-09
  5.2000e+00  -9.0498e-10   4.6582e-08   8.7177e-10  -1.1250e-08
  5.2100e+00  -4.4313e-10   4.5537e-08   7.4923e-10  -1.3165e-08
  5.2200e+00   9.3336e-13   4.3050e-08   6.1038e-10  -1.4508e-08
  5.2300e+00   4.1367e-10   3.9305e-08   4.6100e-10  -1.5273e-08
  5.2400e+00   7.8354e-10   3.4516e-08   3.0680e-10  -1.5476e-08
  5.2500e+00   1.1013e-09   2.8915e-08   1.5325e-10  -1.5149e-08
  5.2600e+00   1.3599e-09   2.2746e-08   5.4290e-12  -1.4341e-08
  5.2700e+00   1.5551e-09   1.6255e-08  -1.3216e-10  -1.3112e-08
  5.2800e+00   1.6848e-09   9.6808e-09  -2.5565e-10  -1.1534e-08
  5.2900e+00   1.7492e-09   3.2472e-09  -3.6193e-10  -9.6831e-09
  5.3000e+00   1.7509e-09  -2.8411e-09  -4.4867e-10  -7.6401e-09
  5.3100e+00   1.6941e-09  -8.4057e-09  -5.1437e-10  -5.4868e-09
  5.3200e+00   1.5850e-09  -1.3298e-08  -5.5831e-10  -3.3027e-09
  5.3300e+00   1.4308e-09  -1.7404e-08  -5.8057e-10  -1.1625e-09
  5.3400e+00   1.2399e-09  -2.0640e-08  -5.8193e-10   8.6562e-10
  5.3500e+00   1.0211e-09  -2.2962e-08  -5.6383e-10   2.7220e-09
  5.3600e+00   7.8372e-10  -2.4355e-08  -5.2824e-10   4.3569e-09
  5.3700e+00   5.3701e-10  -2.4839e-08  -4.7756e-10   5.7315e-09
  5.3800e+00   2.8981e-10  -2.4463e-08  -4.1457e-10   6.8185e-09
  5.3900e+00   5.0383e-11  -2.3299e-08  -3.4221e-10   7.6019e-09
  5.4000e+00  -1.7385e-10  -2.1441e-08  -2.6356e-10   8.0771e-09
  5.4100e+00  -3.7649e-10  -1.9000e-08  -1.8168e-10   8.2498e-09
  5.4200e+00  -5.5232e-10  -1.6099e-08  -9.9521e-11   8.1358e-09
  5.4300e+00  -6.9737e-10  -1.2867e-08  -1.9841e-11   7.7590e-09
  5.4400e+00  -8.0898e-10  -9.4337e-09   5.4885e-11   7.1505e-09
  5.4500e+00  -8.8580e-10  -5.9286e-09   1.2252e-10   6.3468e-09
  5.4600e+00  -9.2772e-10  -2.4731e-09   1.8131e-10   5.3885e-09
  5.4700e+00  -9.3581e-10   8.2118e-10   2.2992e-10   4.3184e-09
  5.4800e+00  -9.1217e-10   3.8560e-09   2.6745e-10   3.1799e-09
  5.4900e+00  -8.5983e-10   6.5485e-09   2.9343e-10   2.0158e-09
  5.5000e+00  -7.8256e-10   8.8333e-09   3.0781e-10   8.6666e-10
  5.5100e+00  -6.8469e-10   1.0663e-08   3.1094e-10  -2.3036e-10
  5.5200e+00  -5.7092e-10   1.2009e-08   3.0349e-10  -1.2424e-09
  5.5300e+00  -4.4616e-10   1.2860e-08   2.8647e-10  -2.1418e-09
  5.5400e+00  -3.1535e-10   1.3223e-08   2.6111e-10  -2.9065e-09
  5.5500e+00  -1.8325e-10   1.3121e-08   2.2884e-10  -3.5205e-09
  5.5600e+00  -5.4369e-11   1.2589e-08   1.9123e-10  -3.9741e-09
  5.5700e+00   6.7243e-11   1.1675e-08   1.4991e-10  -4.2634e-09
  5.5800e+00   1.7805e-10   1.0437e-08   1.0651e-10  -4.3905e-09
  5.5900e+00   2.7511e-10   8.9389e-09   6.2617e-11  -4.3624e-09
  5.6000e+00   3.5618e-10   7.2488e-09   1.9737e-11  -4.1911e-09
  5.6100e+00   4.1968e-10   5.4365e-09  -2.0778e-11  -3.8923e-09
  5.6200e+00   4.6474e-10   3.5710e-09  -5.7747e-11  -3.4850e-09
  5.6300e+00   4.9114e-10   1.7180e-09  -9.0187e-11  -2.9904e-09
  5.6400e+00   4.9934e-10  -6.1519e-11  -1.1734e-10  -2.4312e-09
  5.6500e+00   4.9034e-10  -1.7136e-09  -1.3867e-10  -1.8304e-09
  5.6600e+00   4.6565e-10  -3.1922e-09  -1.5389e-10  -1.2110e-09
  5.6700e+00   4.2720e-10  -4.4604e-09  -1.6290e-10  -5.9498e-10
  5.6800e+00   3.7724e-10  -5.4907e-09  -1.6586e-10  -2.5521e-12
  5.6900e+00   3.1824e-10  -6.2656e-09  -1.6310e-10   5.4821e-10
  5.7000e+00   2.5281e-10  -6.7773e-09  -1.5509e-10   1.0419e-09
  5.7100e+00   1.8357e-10  -7.0274e-09  -1.4249e-10   1.4661e-09
  5.7200e+00   1.1310e-10  -7.0259e-09  -1.2603e-10   1.8117e-09
  5.7300e+00   4.3833e-11  -6.7907e-09  -1.0654e-10   2.0725e-09
  5.7400e+00  -2.2013e-11  -6.3459e-09  -8.4874e-11   2.2460e-09
  5.7500e+00  -8.2485e-11  -5.7213e-09  -6.1910e-11   2.3325e-09
  5.7600e+00  -1.3595e-10  -4.9503e-09  -3.8503e-11   2.3353e-09
  5.7700e+00  -1.8112e-10  -4.0688e-09  -1.5464e-11   2.2601e-09
  5.7800e+00  -2.1708e-10  -3.1139e-09   6.4655e-12   2.1150e-09
  5.7900e+00  -2.4328e-10  -2.1227e-09   2.6635e-11   1.9097e-09
  5.8000e+00  -2.5953e-10  -1.1307e-09   4.4496e-11   1.6553e-09
  5.8100e+00  -2.6600e-10  -1.7102e-10   5.9617e-11   1.3638e-09
  5.8200e+00  -2.6316e-10   7.2677e-10   7.1688e-11   1.0473e-09
  5.8300e+00  -2.5176e-10   1.5371e-09   8.0522e-11   7.1837e-10
  5.8400e+00  -2.3278e-10   2.2391e-09   8.6053e-11   3.8866e-10
  5.8500e+00  -2.0739e-10   2.8172e-09   8.8330e-11   6.9247e-11
  5.8600e+00  -1.7689e-10   3.2607e-09   8.7506e-11  -2.2996e-10
  5.8700e+00  -1.4265e-10   3.5644e-09   8.3827e-11  -5.0042e-10
  5.8800e+00  -1.0607e-10   3.7281e-09   7.7617e-11  -7.3517e-10
  5.8900e+00  -6.8537e-11   3.7561e-09   6.9261e-11  -9.2890e-10
  5.9000e+00  -3.1369e-11   3.6572e-09   5.9188e-11  -1.0781e-09
  5.9100e+00   4.2228e-12   3.4434e-09   4.7855e-11  -1.1808e-09
  5.9200e+00   3.7166e-11   3.1301e-09   3.5727e-11  -1.2370e-09
  5.9300e+00   6.6551e-11   2.7347e-09   2.3265e-11  -1.2481e-09
  5.9400e+00   9.1649e-11   2.2761e-09   1.0907e-11  -1.2168e-09
  5.9500e+00   1.1193e-10   1.7741e-09  -9.4355e-13  -1.1473e-09
  5.9600e+00   1.2705e-10   1.2484e-09  -1.1927e-11  -1.0444e-09
  5.9700e+00   1.3688e-10   7.1815e-10  -2.1740e-11  -9.1406e-10
  5.9800e+00   1.4146e-10   2.0139e-10  -3.0138e-11  -7.6246e-10
  5.9900e+00   1.4101e-10  -2.8565e-10  -3.6940e-11  -5.9615e-10
  6.0000e+00   1.3589e-10  -7.2886e-10  -4.2034e-11  -4.2172e-10
  6.0100e+00   1.2662e-10  -1.1166e-09  -4.5369e-11  -2.4555e-10
  6.0200e+00   1.1378e-10  -1.4398e-09  -4.6959e-11  -7.3618e-11
  6.0300e+00   9.8057e-11  -1.6923e-09  -4.6874e-11   8.8648e-11
  6.0400e+00   8.0180e-11  -1.8707e-09  -4.5234e-11   2.3653e-10
  6.0500e+00   6.0893e-11  -1.9742e-09  -4.2204e-11   3.6611e-10
  6.0600e+00   4.0939e-11  -2.0048e-09  -3.7983e-11   4.7438e-10
  6.0700e+00   2.1028e-11  -1.9664e-09  -3.2795e-11   5.5922e-10
  6.0800e+00   1.8209e-12  -1.8653e-09  -2.6881e-11   6.1947e-10
  6.0900e+00  -1.6094e-11  -1.7092e-09  -2.0489e-11   6.5485e-10
  6.1000e+00  -3.2210e-11  -1.5072e-09  -1.3865e-11   6.6594e-10
  6.1100e+00  -4.6118e-11  -1.2693e-09  -7.2467e-12   6.5409e-10
  6.1200e+00  -5.7511e-11  -1.0059e-09  -8.5346e-13   6.2129e-10
  6.1300e+00  -6.6187e-11  -7.2760e-10   5.1177e-12   5.7012e-10
  6.1400e+00  -7.2048e-11  -4.4467e-10   1.0498e-11   5.0358e-10
  6.1500e+00  -7.5098e-11  -1.6687e-10   1.5149e-11   4.2497e-10
  6.1600e+00  -7.5433e-11   9.6896e-11   1.8968e-11   3.3775e-10
  6.1700e+00  -7.3233e-11   3.3885e-10   2.1887e-11   2.4543e-10
  6.1800e+00  -6.8750e-11   5.5248e-10   2.3871e-11   1.5145e-10
  6.1900e+00  -6.2295e-11   7.3266e-10   2.4921e-11   5.9056e-11
  6.2000e+00  -5.4221e-11   8.7575e-10   2.5068e-11  -2.8797e-11
  6.2100e+00  -4.4912e-11   9.7961e-10   2.4369e-11  -1.0950e-10
  6.2200e+00  -3.4763e-11   1.0435e-09   2.2909e-11  -1.8087e-10
  6.2300e+00  -2.4172e-11   1.0682e-09   2.0789e-11  -2.4119e-10
  6.2400e+00  -1.3523e-11   1.0556e-09   1.8126e-11  -2.8923e-10
  6.2500e+00  -3.1743e-12   1.0087e-09   1.5048e-11  -3.2426e-10
  6.2600e+00   6.5508e-12   9.3161e-10   1.1686e-11  -3.4602e-10
  6.2700e+00   1.5372e-11   8.2889e-10   8.1711e-12  -3.5473e-10
  6.2800e+00   2.3061e-11   7.0582e-10   4.6324e-12  -3.5102e-10
  6.2900e+00   2.9439e-11   5.6793e-10   1.1888e-12  -3.3589e-10
  6.3000e+00   3.4389e-11   4.2085e-10  -2.0516e-12  -3.1064e-10
  6.3100e+00   3.7844e-11   2.7013e-10  -4.9954e-12  -2.7683e-10
  6.3200e+00   3.9797e-11   1.2104e-10  -7.5655e-12  -2.3619e-10
  6.3300e+00   4.0287e-11  -2.1575e-11  -9.7026e-12  -1.9055e-10
  6.3400e+00   3.9401e-11  -1.5342e-10  -1.1366e-11  -1.4178e-10
  6.3500e+00   3.7267e-11  -2.7087e-10  -1.2534e-11  -9.1734e-11
  6.3600e+00   3.4042e-11  -3.7102e-10  -1.3202e-11  -4.2158e-11
  6.3700e+00   2.9911e-11  -4.5177e-10  -1.3384e-11   5.3279e-12
  6.3800e+00   2.5076e-11  -5.1178e-10  -1.3108e-11   4.9290e-11
  6.3900e+00   1.9747e-11  -5.5053e-10  -1.2414e-11   8.8513e-11
  6.4000e+00   1.4136e-11  -5.6823e-10  -1.1356e-11   1.2203e-10
  6.4100e+00   8.4494e-12  -5.6576e-10  -9.9952e-12   1.4911e-10
  6.4200e+00   2.8827e-12  -5.4463e-10  -8.3972e-12   1.6933e-10
  6.4300e+00  -2.3876e-12  -5.0686e-10  -6.6322e-12   1.8248e-10
  6.4400e+00  -7.2071e-12  -4.5488e-10  -4.7709e-12   1.8864e-10
  6.4500e+00  -1.1447e-11  -3.9142e-10  -2.8819e-12   1.8808e-10
  6.4600e+00  -1.5007e-11  -3.1941e-10  -1.0301e-12   1.8130e-10
  6.4700e+00  -1.7817e-11  -2.4184e-10   7.2547e-13   1.6896e-10
  6.4800e+00  -1.9835e-11  -1.6168e-10   2.3332e-12   1.5187e-10
  6.4900e+00  -2.1051e-11  -8.1790e-11   3.7499e-12   1.3092e-10
